Source,Target,Weight
woohankyung,StableRonaldo,{}
woohankyung,rkdwl12,{}
woohankyung,WARDELL,{}
woohankyung,NOBRU,{}
woohankyung,rockggun,{}
woohankyung,kato_junichi0817,{}
fnxLNTC,tsm_imperialhal,{}
fnxLNTC,WilburSoot,{}
fnxLNTC,Rakin,{}
fnxLNTC,Nihachu,{}
fnxLNTC,skeppy,{}
fnxLNTC,JackManifoldTV,{}
fnxLNTC,loltyler1,{}
fnxLNTC,WankilStudio,{}
fnxLNTC,lol_ambition,{}
fnxLNTC,sapnapalt,{}
dzukill,ThisIsNotGeorgeNotFound,{}
dzukill,iitztimmy,{}
dzukill,Tectone,{}
dzukill,jungryeok,{}
dzukill,Masayoshi,{}
dzukill,Bugha,{}
dzukill,BarcaGamer,{}
dzukill,vinnie,{}
ThisIsNotGeorgeNotFound,Philza,{}
ThisIsNotGeorgeNotFound,handongsuk,{}
ThisIsNotGeorgeNotFound,xQcOW,{}
ThisIsNotGeorgeNotFound,karlnetwork,{}
ThisIsNotGeorgeNotFound,awesamdude,{}
ThisIsNotGeorgeNotFound,Purpled,{}
ThisIsNotGeorgeNotFound,LakshartNia,{}
ThisIsNotGeorgeNotFound,lazvell,{}
ThisIsNotGeorgeNotFound,spygea,{}
ThisIsNotGeorgeNotFound,Robleis,{}
ThisIsNotGeorgeNotFound,yufuna,{}
ThisIsNotGeorgeNotFound,nniru,{}
ThisIsNotGeorgeNotFound,auronplay,{}
ThisIsNotGeorgeNotFound,bgirl_0,{}
ThisIsNotGeorgeNotFound,qq102qq,{}
ThisIsNotGeorgeNotFound,nanayango3o,{}
ThisIsNotGeorgeNotFound,tsm_imperialhal,{}
ThisIsNotGeorgeNotFound,Punz,{}
ThisIsNotGeorgeNotFound,zilioner,{}
ThisIsNotGeorgeNotFound,mistermv,{}
ThisIsNotGeorgeNotFound,GeorgeNotFound,{}
ThisIsNotGeorgeNotFound,box930205,{}
ThisIsNotGeorgeNotFound,pjs9073,{}
ThisIsNotGeorgeNotFound,fuslie,{}
ThisIsNotGeorgeNotFound,som0322,{}
ThisIsNotGeorgeNotFound,WankilStudio,{}
ThisIsNotGeorgeNotFound,iitztimmy,{}
ThisIsNotGeorgeNotFound,Corpse_Husband,{}
ThisIsNotGeorgeNotFound,DropsByPonk,{}
ThisIsNotGeorgeNotFound,LeBouseuh,{}
ThisIsNotGeorgeNotFound,skeppy,{}
ThisIsNotGeorgeNotFound,aminematue,{}
ThisIsNotGeorgeNotFound,gumayusi,{}
iitztimmy,dasoku_aniki,{}
iitztimmy,TheKAIRI78,{}
Tectone,lck_korea,{}
Tectone,tmxk319,{}
jankos,kumikomii,{}
jankos,riotgamesru,{}
jankos,rjsqn1109,{}
jankos,moistcr1tikal,{}
jankos,yunzinseok,{}
jankos,shomaru7,{}
kumikomii,selly55,{}
kumikomii,AgenteMaxo,{}
kumikomii,ras_sama,{}
kumikomii,Gemita,{}
kumikomii,Yassuo,{}
kumikomii,nokokopuffs,{}
kumikomii,LeBouseuh,{}
kumikomii,yutapongo,{}
kumikomii,dltjdwls5507,{}
kumikomii,tst1023,{}
kumikomii,hongja1027,{}
kumikomii,rulrudino,{}
kumikomii,pzzzang3,{}
kumikomii,casimito,{}
kumikomii,swon5274,{}
kumikomii,WilburSoot,{}
kumikomii,AverageJonas,{}
kumikomii,9ambler,{}
kumikomii,h920103,{}
kumikomii,ZeratoR,{}
kumikomii,Leynainu,{}
kumikomii,xordn123456,{}
kumikomii,elded,{}
rjsqn1109,hm716,{}
rjsqn1109,Felps,{}
rjsqn1109,scarlet6942,{}
rjsqn1109,Masayoshi,{}
rjsqn1109,karchez,{}
rjsqn1109,ailee_official,{}
rjsqn1109,ses836,{}
rjsqn1109,hanryang1125,{}
rjsqn1109,valorant_jpn,{}
rjsqn1109,AussieAntics,{}
moistcr1tikal,yufuna,{}
moistcr1tikal,hanryang1125,{}
moistcr1tikal,ranboobutnot,{}
yunzinseok,kimddolbok,{}
yunzinseok,GeorgeNotFound,{}
yunzinseok,aba4647,{}
yunzinseok,runner0608,{}
yunzinseok,cyr,{}
yunzinseok,ConnorEatsPants,{}
yunzinseok,h920103,{}
yunzinseok,CDawgVA,{}
yunzinseok,Antfrost,{}
yunzinseok,Rubius,{}
yunzinseok,juansguarnizo,{}
yunzinseok,flamekr,{}
yunzinseok,Gaules,{}
yunzinseok,JLAmaru,{}
lcs,otplol_,{}
lcs,VioletaG,{}
lcs,lck_korea,{}
lcs,Nmplol,{}
lcs,tanukininja,{}
lcs,shivfps,{}
lcs,PGL,{}
lcs,casimito,{}
lcs,Clix,{}
Nmplol,QuackityToo,{}
Nmplol,shibuyahal,{}
Nmplol,Quackity,{}
Nmplol,Kamet0,{}
Nmplol,elded,{}
Nmplol,Squeezie,{}
Nmplol,snow_hite,{}
Nmplol,Antfrost,{}
Nmplol,leechunhyang,{}
Nmplol,JLAmaru,{}
Nmplol,BadBoyHalo,{}
Nmplol,t1_keria,{}
Nmplol,Technoblade,{}
Nmplol,ludwig,{}
Nmplol,riotgames,{}
Nmplol,Purpled,{}
Clix,aimsey,{}
Clix,Foolish_Gamers,{}
Clix,Fundy,{}
Clix,CaptainPuffy,{}
Clix,jasper7se,{}
Clix,QuackityToo,{}
Clix,karlnetwork,{}
Clix,Nihachu,{}
Clix,tommyinnit,{}
Clix,Punz,{}
Clix,pokimane,{}
Clix,ibai,{}
Clix,lck_korea,{}
Clix,aba4647,{}
lec,BENIJU03,{}
lec,ESL_CSGO,{}
lec,fr_zod,{}
lec,tmxk319,{}
lec,dunizuni,{}
lec,2chamcham2,{}
lec,thebausffs,{}
lec,lol_nemesis,{}
lec,bighead033,{}
lec,h920103,{}
lec,Felps,{}
ESL_CSGO,dasoku_aniki,{}
ESL_CSGO,awesamdude,{}
ESL_CSGO,calango,{}
ESL_CSGO,pokimane,{}
fr_zod,EASPORTSFIFA,{}
fr_zod,TrumpSC,{}
fr_zod,ok_ja,{}
fr_zod,JeelTV,{}
fr_zod,flamekr,{}
fr_zod,jasper7se,{}
fr_zod,rainblue37,{}
fr_zod,jcw970,{}
fr_zod,flurry1989,{}
fr_zod,ricadam_lol,{}
2chamcham2,zainita,{}
2chamcham2,t1moment,{}
2chamcham2,k1ng,{}
2chamcham2,rooftopcat99,{}
2chamcham2,yasmanrox,{}
2chamcham2,ta1yo_tv,{}
2chamcham2,mondo23,{}
2chamcham2,flowervin,{}
2chamcham2,yumyumyu77,{}
2chamcham2,byeongbyeongbyeong,{}
2chamcham2,dua3362,{}
2chamcham2,steelohs,{}
2chamcham2,t1_cuzz,{}
2chamcham2,crylixblooom,{}
2chamcham2,oni_is_soto_,{}
2chamcham2,h920103,{}
h920103,Eret,{}
h920103,TheKAIRI78,{}
h920103,ars4321,{}
h920103,apryze,{}
h920103,som0322,{}
h920103,Antfrost,{}
h920103,rulrudino,{}
h920103,taxi2g,{}
h920103,qq102qq,{}
h920103,nafengg,{}
h920103,CaptainSparklez,{}
h920103,iitztimmy,{}
h920103,nrg_daequan,{}
h920103,lol_woolf,{}
h920103,WARDELL,{}
h920103,bang,{}
h920103,CDawgVA,{}
h920103,mmafu_,{}
h920103,spygea,{}
h920103,peterparkTV,{}
h920103,jinjalim,{}
h920103,a60426042,{}
h920103,fuslie,{}
h920103,cidcidoso,{}
Felps,iam_xq,{}
Felps,kimddolbok,{}
Felps,TubboLIVE,{}
Felps,JLTomy,{}
Felps,NimuVT,{}
Felps,ma_mwa,{}
Felps,MissaSinfonia,{}
Felps,jaewon4915,{}
Felps,juansguarnizo,{}
Felps,riotgames,{}
Felps,Antfrost,{}
Felps,PlayHard,{}
nniru,loltyler1,{}
nniru,sorimcaster,{}
nniru,kimdduddi,{}
95pingman,portialyn,{}
95pingman,obly99,{}
95pingman,DreamAlt_,{}
95pingman,ConnorEatsPants,{}
95pingman,ailee_official,{}
95pingman,midong1030,{}
95pingman,gosegugosegu,{}
95pingman,handongsuk,{}
95pingman,d_obby,{}
95pingman,fuslie,{}
95pingman,HBomb94,{}
95pingman,yamatonjp,{}
95pingman,CriticalRole,{}
95pingman,lita282,{}
95pingman,aroyitt,{}
95pingman,veibae,{}
95pingman,rhffkddl96,{}
95pingman,bgirl_0,{}
95pingman,Ampeterby7,{}
95pingman,Kaydop,{}
95pingman,Nephtunie,{}
95pingman,ma_mwa,{}
95pingman,scarlet6942,{}
95pingman,jankos,{}
95pingman,AverageJonas,{}
95pingman,Tubbo,{}
95pingman,SypherPK,{}
95pingman,ljh0328,{}
95pingman,ses836,{}
95pingman,TSM_ImperialHal,{}
95pingman,Myth,{}
95pingman,untara,{}
95pingman,Ninja,{}
95pingman,shibuyahal,{}
95pingman,Staryuuki,{}
rogue,dopa24,{}
rogue,k4sen,{}
rogue,h920103,{}
rogue,rkdwl12,{}
rogue,xQcOW,{}
rogue,genburten,{}
rogue,Mizkif,{}
rogue,Kyedae,{}
rogue,itsRyanHiga,{}
rogue,uzuhama,{}
rogue,t1_cuzz,{}
aminematue,Fernanfloo,{}
aminematue,awesamdude,{}
aminematue,rlawnsvy7,{}
aminematue,Faker,{}
aminematue,s1mple,{}
aminematue,Sykkuno,{}
aminematue,AriaSaki,{}
aminematue,tmxk319,{}
aminematue,penyo_,{}
aminematue,Philza,{}
aminematue,rjsqn1109,{}
aminematue,karasmai,{}
aminematue,osamintinus3sei,{}
aminematue,IamCristinini,{}
aminematue,caedrel,{}
aminematue,Shiphtur,{}
awesamdude,Rubius,{}
awesamdude,RobertoCein,{}
awesamdude,gongparipa,{}
awesamdude,Sapnap,{}
awesamdude,CaptainPuffy,{}
awesamdude,Gotaga,{}
awesamdude,dasoku_aniki,{}
awesamdude,TinaKitten,{}
awesamdude,GeorgeNotFound,{}
awesamdude,Sardoche,{}
awesamdude,Inoxtag,{}
awesamdude,fr_zod,{}
awesamdude,pokimane,{}
awesamdude,aXoZer,{}
awesamdude,Foolish_Gamers,{}
awesamdude,chodan_,{}
awesamdude,ElSpreen,{}
awesamdude,wkgml,{}
awesamdude,zilioner,{}
awesamdude,lck_korea,{}
awesamdude,sapnapalt,{}
awesamdude,JustaMinx,{}
awesamdude,elded,{}
awesamdude,ZeratoR,{}
awesamdude,aceu,{}
awesamdude,ibai,{}
awesamdude,RanbooLive,{}
awesamdude,kumikomii,{}
awesamdude,alanzoka,{}
awesamdude,shivfps,{}
awesamdude,snow_hite,{}
awesamdude,Fundy,{}
awesamdude,k4sen,{}
awesamdude,Philza,{}
awesamdude,Corpse_Husband,{}
awesamdude,JLAmaru,{}
awesamdude,moistcr1tikal,{}
awesamdude,Quackity,{}
Sykkuno,zilioner,{}
Sykkuno,JLTomy,{}
Sykkuno,ibai,{}
Sykkuno,Punz,{}
Sykkuno,Eret,{}
Sykkuno,Antfrost,{}
Sykkuno,CaptainPuffy,{}
Sykkuno,t1_ellim,{}
Sykkuno,shroud,{}
Sykkuno,lilypichu,{}
Sykkuno,dasoku_aniki,{}
Sykkuno,LeBouseuh,{}
Sykkuno,FaZeSway,{}
Sykkuno,gumayusi,{}
Sykkuno,hannahxxrose,{}
AriaSaki,Nihachu,{}
AriaSaki,tommyinnitalt,{}
AriaSaki,ibai,{}
AriaSaki,Punz,{}
AriaSaki,tmxk319,{}
AriaSaki,tommyinnit,{}
AriaSaki,Robleis,{}
AriaSaki,WilburSoot,{}
AriaSaki,paka9999,{}
AriaSaki,ElMariana,{}
AriaSaki,Doigby,{}
AriaSaki,shivfps,{}
AriaSaki,BadBoyHalo,{}
Philza,canna,{}
Philza,silphtv,{}
Philza,Foolish_Gamers,{}
Philza,dreamwastaken,{}
Philza,Sardoche,{}
Philza,Locklear,{}
Philza,jschlatt,{}
Philza,LeBouseuh,{}
Philza,Slimecicle,{}
Philza,aminematue,{}
Philza,elded,{}
Philza,NimuVT,{}
Philza,oniyadayo,{}
Philza,paka9999,{}
Philza,pokimane,{}
Philza,cherrypach,{}
Philza,TinaKitten,{}
Philza,RanbooLive,{}
Philza,ShahZaM,{}
Philza,QuackityToo,{}
Philza,mokouliszt1,{}
Philza,obm1025,{}
Philza,RebeuDeter,{}
Philza,fr_zod,{}
Philza,karljacobs,{}
Philza,alanzoka,{}
Philza,Fortnite,{}
karasmai,jaewon4915,{}
karasmai,RanbooLive,{}
karasmai,t1esports,{}
karasmai,portialyn,{}
Shiphtur,lck_korea,{}
Shiphtur,tmxk319,{}
JeelTV,JustaMinx,{}
JeelTV,moistcr1tikal,{}
JeelTV,tmxk319,{}
JeelTV,RanbooLive,{}
JeelTV,aba4647,{}
JeelTV,JackManifoldTV,{}
JeelTV,karlnetwork,{}
JeelTV,lck_korea,{}
JeelTV,stylishnoob4,{}
JeelTV,ibai,{}
JeelTV,Quackity,{}
JeelTV,Sykkuno,{}
JeelTV,dreamwastaken,{}
JeelTV,nniru,{}
JeelTV,Tubbo,{}
JeelTV,Sapnap,{}
JeelTV,karljacobs,{}
JeelTV,TinaKitten,{}
JeelTV,wkgml,{}
JeelTV,BadBoyHalo,{}
JeelTV,Philza,{}
jcw970,shomaru7,{}
jcw970,loud_voltan,{}
jcw970,s1032204,{}
jcw970,swon5274,{}
jcw970,som0322,{}
jcw970,t1zeus_,{}
jcw970,sorimcaster,{}
jcw970,playapex,{}
jcw970,jukes,{}
jcw970,Terracid,{}
jcw970,ao_o5,{}
jcw970,kato_junichi0817,{}
jcw970,nrg_daequan,{}
jcw970,Masayoshi,{}
jcw970,Staryuuki,{}
jcw970,Punz,{}
jcw970,benjyfishy,{}
jcw970,bgirl_0,{}
jcw970,TaySon,{}
jcw970,iiTzTimmy,{}
jcw970,EmadGG,{}
jcw970,95pingman,{}
flurry1989,CaptainSparklez,{}
flurry1989,valorant_jpn,{}
flurry1989,tempplex_,{}
flurry1989,itsRyanHiga,{}
flurry1989,ScreaM,{}
flurry1989,kumikomii,{}
flurry1989,keanelol,{}
flurry1989,RanbooLive,{}
flurry1989,biyin_,{}
flurry1989,collet11,{}
flurry1989,HasanAbi,{}
flurry1989,QuarterJade,{}
flurry1989,WilburSoot,{}
flurry1989,wkgml,{}
flurry1989,gongparipa,{}
flurry1989,agueppo,{}
flurry1989,ElMariana,{}
michou_twitch,Alexby11,{}
michou_twitch,Technoblade,{}
michou_twitch,FaZeSway,{}
michou_twitch,flurry1989,{}
michou_twitch,Pewdiepie,{}
michou_twitch,yourragegaming,{}
michou_twitch,insec13,{}
michou_twitch,DavyJones,{}
michou_twitch,michaelreeves,{}
michou_twitch,pimpimenta,{}
michou_twitch,s1032204,{}
michou_twitch,biyin_,{}
michou_twitch,xkwhd,{}
michou_twitch,JLBichouu,{}
michou_twitch,jlamaru,{}
michou_twitch,hanssama,{}
michou_twitch,tobiasfate,{}
Alexby11,bbonge_,{}
Alexby11,Staryuuki,{}
Alexby11,pikra10,{}
Alexby11,ddahyoni,{}
Alexby11,shroud,{}
Alexby11,xXxTheFocuSxXx,{}
Alexby11,dasoku_aniki,{}
Alexby11,chodan_,{}
Alexby11,Technoblade,{}
Alexby11,AriGameplays,{}
Alexby11,NimuVT,{}
Alexby11,karljacobs,{}
Alexby11,Philza,{}
Alexby11,ta1yo_tv,{}
Alexby11,spygea,{}
Alexby11,msmsms213,{}
Alexby11,qcnb123,{}
Alexby11,Slimecicle,{}
Alexby11,Sapnap,{}
Alexby11,Jelty,{}
Alexby11,JackManifoldTV,{}
Technoblade,karljacobs,{}
Technoblade,Squeezie,{}
Technoblade,Sykkuno,{}
Technoblade,box930205,{}
Technoblade,NimuVT,{}
Technoblade,xQcOW,{}
Technoblade,WankilStudio,{}
Technoblade,Luzu,{}
Technoblade,95pingman,{}
Technoblade,GeorgeNotFound,{}
Technoblade,Sapnap,{}
Technoblade,fuslie,{}
Technoblade,Gotaga,{}
Technoblade,dtn_mukai,{}
Technoblade,awesamdude,{}
Technoblade,oniyadayo,{}
Technoblade,shroud,{}
Technoblade,genburten,{}
Technoblade,Ponce,{}
Technoblade,iitztimmy,{}
Technoblade,gumayusi,{}
Technoblade,mistermv,{}
Technoblade,collet11,{}
Technoblade,HasanAbi,{}
Technoblade,iam_xq,{}
Technoblade,rkdwl12,{}
Technoblade,QuackityToo,{}
Technoblade,cherrypach,{}
Technoblade,shivfps,{}
Technoblade,ElMariana,{}
FaZeSway,Fundy,{}
FaZeSway,BadBoyHalo,{}
FaZeSway,ThisIsNotGeorgeNotFound,{}
FaZeSway,paka9999,{}
FaZeSway,Robleis,{}
FaZeSway,TheGrefg,{}
FaZeSway,stylishnoob4,{}
FaZeSway,ranboobutnot,{}
FaZeSway,woowakgood,{}
FaZeSway,Sykkuno,{}
FaZeSway,karlnetwork,{}
Pewdiepie,lck_korea,{}
insec13,som0322,{}
insec13,Robleis,{}
insec13,edward2065,{}
insec13,kumikomii,{}
insec13,JustaMinx,{}
insec13,ronaronakr,{}
insec13,silphtv,{}
insec13,samueletienne,{}
insec13,rkdwl12,{}
insec13,t1_ellim,{}
insec13,xXxTheFocuSxXx,{}
insec13,CodeMiko,{}
insec13,x2Twins,{}
insec13,AriGameplays,{}
insec13,LeBouseuh,{}
insec13,uzuhama,{}
pimpimenta,fr_zod,{}
pimpimenta,Nihachu,{}
pimpimenta,Philza,{}
pimpimenta,Rubius,{}
pimpimenta,radiyu,{}
pimpimenta,tarik,{}
pimpimenta,faker,{}
pimpimenta,GeorgeNotFound,{}
pimpimenta,gumayusi,{}
pimpimenta,tsm_imperialhal,{}
biyin_,ThisIsNotGeorgeNotFound,{}
biyin_,box930205,{}
biyin_,skeppy,{}
biyin_,sinatraa,{}
biyin_,stylishnoob4,{}
biyin_,reitathefps,{}
biyin_,spygea,{}
biyin_,jinu6734,{}
biyin_,sah_yang,{}
biyin_,Staryuuki,{}
biyin_,LeBouseuh,{}
biyin_,xkwhd,{}
biyin_,t1esports,{}
biyin_,nodolly,{}
biyin_,8cho,{}
biyin_,nniru,{}
biyin_,ElMariana,{}
biyin_,lck_korea,{}
biyin_,AriGameplays,{}
biyin_,dtn_mukai,{}
biyin_,tommyinnitalt,{}
clozer_t1,TinaKitten,{}
clozer_t1,pzzzang3,{}
clozer_t1,ThisIsNotGeorgeNotFound,{}
clozer_t1,chy0715,{}
clozer_t1,Terracid,{}
clozer_t1,killin9hit,{}
clozer_t1,alstlr0215,{}
clozer_t1,dmf_kyochan,{}
clozer_t1,d_obby,{}
clozer_t1,Sommerset,{}
clozer_t1,SkyrrozTV,{}
clozer_t1,jltomy,{}
clozer_t1,Willyrex,{}
clozer_t1,xXxTheFocuSxXx,{}
clozer_t1,nrg_daequan,{}
clozer_t1,zoodasa,{}
pzzzang3,diegosaurs,{}
pzzzang3,sodapoppin,{}
pzzzang3,msmsms213,{}
pzzzang3,bang,{}
pzzzang3,casimito,{}
pzzzang3,liok0485,{}
pzzzang3,Reetlol,{}
pzzzang3,EsfandTV,{}
pzzzang3,ajehr,{}
pzzzang3,JeelTV,{}
chy0715,slemf4062,{}
chy0715,byeongbyeongbyeong,{}
chy0715,QuarterJade,{}
chy0715,liminhag0d,{}
chy0715,cyr,{}
chy0715,Tfue,{}
chy0715,kimdoe,{}
Terracid,aminematue,{}
Terracid,Philza,{}
Terracid,TubboLIVE,{}
Terracid,Nihachu,{}
Terracid,faker,{}
Terracid,nniru,{}
Terracid,Foolish_Gamers,{}
Terracid,dreamwastaken,{}
Terracid,BadBoyHalo,{}
Terracid,QuackityToo,{}
Terracid,Tubbo,{}
Terracid,karlnetwork,{}
Terracid,lck_korea,{}
Terracid,tommyinnit,{}
Terracid,Fundy,{}
Terracid,JackManifoldTV,{}
Terracid,euriece,{}
Terracid,jasper7se,{}
Terracid,JustaMinx,{}
Sommerset,aimsey,{}
Sommerset,TheGrefg,{}
Sommerset,jasper7se,{}
Sommerset,Nihachu,{}
Sommerset,fps_shaka,{}
Sommerset,GeorgeNotFound,{}
Sommerset,hannahxxrose,{}
Sommerset,BadBoyHalo,{}
Sommerset,WilburSoot,{}
Sommerset,Fundy,{}
Sommerset,tmxk319,{}
Sommerset,euriece,{}
Sommerset,RanbooLive,{}
Sommerset,Sapnap,{}
Sommerset,Tubbo,{}
SkyrrozTV,Robleis,{}
SkyrrozTV,fps_shaka,{}
SkyrrozTV,JackManifoldTV,{}
SkyrrozTV,Fundy,{}
SkyrrozTV,Kamet0,{}
SkyrrozTV,sapnapalt,{}
SkyrrozTV,faker,{}
SkyrrozTV,pokimane,{}
SkyrrozTV,kato_junichi0817,{}
xXxTheFocuSxXx,LakshartNia,{}
xXxTheFocuSxXx,Maghla,{}
xXxTheFocuSxXx,ElSpreen,{}
xXxTheFocuSxXx,Alexby11,{}
xXxTheFocuSxXx,bgirl_0,{}
xXxTheFocuSxXx,shivfps,{}
xXxTheFocuSxXx,YoDa,{}
xXxTheFocuSxXx,AriGameplays,{}
xXxTheFocuSxXx,Sapnap,{}
xXxTheFocuSxXx,qcnb123,{}
xXxTheFocuSxXx,bakzera,{}
xXxTheFocuSxXx,skeppy,{}
xXxTheFocuSxXx,t1zeus_,{}
xXxTheFocuSxXx,lck_korea,{}
xXxTheFocuSxXx,tmxk319,{}
xXxTheFocuSxXx,JLTomy,{}
xXxTheFocuSxXx,MissaSinfonia,{}
xXxTheFocuSxXx,TheKAIRI78,{}
xXxTheFocuSxXx,sutanmi,{}
xXxTheFocuSxXx,gumayusi,{}
xXxTheFocuSxXx,saddummy,{}
zoodasa,detonator_robin,{}
zoodasa,mande,{}
zoodasa,thdwodnr97,{}
t1_roach,ibai,{}
t1_roach,juansguarnizo,{}
t1_roach,summit1g,{}
t1_roach,gongparipa,{}
t1_roach,woohankyung,{}
t1_roach,itsRyanHiga,{}
t1_roach,ajehr,{}
t1_roach,Mongraal,{}
t1_roach,nats,{}
t1_roach,EsfandTV,{}
t1_roach,RanbooLive,{}
t1_roach,thdwodnr97,{}
t1_roach,39daph,{}
t1_roach,nafengg,{}
t1_roach,Snip3down,{}
t1_roach,e_saem,{}
t1_roach,JeelTV,{}
ibai,kumikomii,{}
ibai,faide,{}
ibai,Antfrost,{}
ibai,alelu,{}
ibai,rainblue37,{}
ibai,qq102qq,{}
ibai,k4sen,{}
ibai,aroyitt,{}
ibai,ShahZaM,{}
ibai,t1_keria,{}
ibai,ronaronakr,{}
ibai,karlnetwork,{}
ibai,jinu6734,{}
ibai,bbonge_,{}
ibai,MoMaN,{}
ibai,stansmith_jp,{}
juansguarnizo,ThisIsNotGeorgeNotFound,{}
juansguarnizo,awesamdude,{}
juansguarnizo,dasoku_aniki,{}
juansguarnizo,yapyap30,{}
juansguarnizo,tarik,{}
juansguarnizo,AntoineDaniel,{}
juansguarnizo,JackManifoldTV,{}
juansguarnizo,skeppy,{}
juansguarnizo,Kyedae,{}
juansguarnizo,reitathefps,{}
juansguarnizo,t1_teddy,{}
juansguarnizo,95pingman,{}
juansguarnizo,chodan_,{}
juansguarnizo,Ponce,{}
summit1g,qcnb123,{}
summit1g,canna,{}
summit1g,juansguarnizo,{}
summit1g,sasatikk,{}
summit1g,mistermv,{}
summit1g,ranboobutnot,{}
summit1g,elded,{}
summit1g,CaptainSparklez,{}
summit1g,fps_shaka,{}
gongparipa,zilioner,{}
gongparipa,jschlatt,{}
gongparipa,yukiofps14,{}
gongparipa,surugamonkey0113,{}
gongparipa,ShivFPS,{}
gongparipa,ESL_CSGO,{}
gongparipa,jinu6734,{}
gongparipa,sugarz3ro,{}
gongparipa,DisguisedToast,{}
gongparipa,ConnorEatsPants,{}
gongparipa,itsmejanna,{}
Mongraal,QuackityToo,{}
Mongraal,lck_korea,{}
Mongraal,aimsey,{}
Mongraal,Quackity,{}
Mongraal,RanbooLive,{}
Mongraal,sapnapalt,{}
Mongraal,Sykkuno,{}
Mongraal,ibai,{}
thdwodnr97,surugamonkey0113,{}
thdwodnr97,ElSpreen,{}
thdwodnr97,loud_thurzin,{}
thdwodnr97,dkwl025,{}
thdwodnr97,komanche,{}
thdwodnr97,JLAmaru,{}
thdwodnr97,diegosaurs,{}
thdwodnr97,Robleis,{}
thdwodnr97,Mizkif,{}
thdwodnr97,jdm2088,{}
thdwodnr97,darumaisgod,{}
thdwodnr97,gumayusi,{}
thdwodnr97,karchez,{}
thdwodnr97,bakzera,{}
thdwodnr97,AlphaCast,{}
39daph,HasanAbi,{}
39daph,Doigby,{}
39daph,Purpled,{}
39daph,kumikomii,{}
39daph,ludwig,{}
39daph,Gotaga,{}
39daph,Foolish_Gamers,{}
39daph,auronplay,{}
39daph,t1_teddy,{}
39daph,fr_zod,{}
39daph,tsm_imperialhal,{}
39daph,GeorgeNotFound,{}
39daph,Fundy,{}
39daph,Punz,{}
39daph,elded,{}
stylishnoob4,juansguarnizo,{}
stylishnoob4,esstree,{}
stylishnoob4,NOBRU,{}
stylishnoob4,Philza,{}
stylishnoob4,dreamwastaken,{}
SmallAnt,tmxk319,{}
SmallAnt,fps_shaka,{}
SmallAnt,lck_korea,{}
SmallAnt,aba4647,{}
SmallAnt,paka9999,{}
kimdduddi,effort,{}
kimdduddi,Fresh,{}
kimdduddi,sodapoppin,{}
kimdduddi,iitztimmy,{}
kimdduddi,bbonge_,{}
kimdduddi,ta1yo_tv,{}
kimdduddi,maoruya,{}
kimdduddi,cidcidoso,{}
kimdduddi,sasatikk,{}
kimdduddi,aceu,{}
kimdduddi,Maghla,{}
kimdduddi,auronplay,{}
kimdduddi,TinaKitten,{}
kimdduddi,JeanPormanove,{}
kimdduddi,lilypichu,{}
kimdduddi,TenZ,{}
kimdduddi,Smajor,{}
kimdduddi,Squeezie,{}
kimdduddi,hannahxxrose,{}
kimdduddi,Inoxtag,{}
kimdduddi,8cho,{}
tommyinnit,Slimecicle,{}
tommyinnit,Alliege,{}
tommyinnit,Sapnap,{}
tommyinnit,xQcOW,{}
tommyinnit,Kyedae,{}
tommyinnit,aba4647,{}
tommyinnit,RobertoCein,{}
tommyinnit,ShahZaM,{}
tommyinnit,CaptainPuffy,{}
tommyinnit,DreamAlt_,{}
tommyinnit,gumayusi,{}
tommyinnit,qcnb123,{}
tommyinnit,tommyinnitalt,{}
tommyinnit,MoMaN,{}
tommyinnit,mistermv,{}
tommyinnit,fps_shaka,{}
tommyinnit,paka9999,{}
tommyinnit,Maghla,{}
tommyinnit,zilioner,{}
tommyinnit,Quackity,{}
tommyinnit,DropsByPonk,{}
lol_woolf,karchez,{}
lol_woolf,alelu,{}
lol_woolf,msmsms213,{}
lol_woolf,IamCristinini,{}
lol_woolf,AriGameplays,{}
lol_woolf,yunzinseok,{}
lol_woolf,alstlr0215,{}
lol_woolf,VEGETTA777,{}
lol_woolf,xayoo_,{}
lol_woolf,lol_peanut,{}
lol_woolf,chimin941214,{}
lol_woolf,spygea,{}
lol_woolf,TheGrefg,{}
lol_woolf,torona1,{}
lol_woolf,gafallen,{}
lol_woolf,loud_crusher,{}
karchez,tommyinnitalt,{}
karchez,michou_twitch,{}
karchez,t1_ellim,{}
karchez,DisguisedToast,{}
karchez,Squeezie,{}
karchez,8cho,{}
karchez,Bugha,{}
karchez,alelu,{}
karchez,oniyadayo,{}
karchez,Luzu,{}
karchez,sah_yang,{}
karchez,lazvell,{}
karchez,Mizkif,{}
karchez,t1_teddy,{}
karchez,rngudwnswkd,{}
karchez,cherrypach,{}
karchez,collet11,{}
karchez,juansguarnizo,{}
karchez,Fortnite,{}
karchez,Nihachu,{}
karchez,kanae_2434,{}
karchez,aXoZer,{}
karchez,NickEh30,{}
karchez,awesamdude,{}
msmsms213,reitathefps,{}
msmsms213,zzamtiger0310,{}
msmsms213,jcw970,{}
msmsms213,Sykkuno,{}
msmsms213,Jinnytty,{}
msmsms213,Bugha,{}
msmsms213,insec13,{}
msmsms213,collet11,{}
msmsms213,CaptainPuffy,{}
msmsms213,saddummy,{}
msmsms213,Technoblade,{}
msmsms213,LakshartNia,{}
