Source,Target,Weight
brtt,lck_korea,{}
brtt,Technoblade,{}
GeorgeNotFound,MissaSinfonia,{}
GeorgeNotFound,juansguarnizo,{}
GeorgeNotFound,Sardoche,{}
GeorgeNotFound,jschlatt,{}
GeorgeNotFound,Sapnap,{}
GeorgeNotFound,Rubius,{}
GeorgeNotFound,xXxTheFocuSxXx,{}
GeorgeNotFound,Gotaga,{}
GeorgeNotFound,CaptainPuffy,{}
GeorgeNotFound,Doigby,{}
GeorgeNotFound,ao_o5,{}
GeorgeNotFound,ThisIsNotGeorgeNotFound,{}
GeorgeNotFound,Sykkuno,{}
GeorgeNotFound,Squeezie,{}
GeorgeNotFound,JLAmaru,{}
GeorgeNotFound,DropsByPonk,{}
GeorgeNotFound,liok0485,{}
GeorgeNotFound,nickmercs,{}
GeorgeNotFound,Purpled,{}
GeorgeNotFound,collet11,{}
GeorgeNotFound,Kyedae,{}
GeorgeNotFound,zilioner,{}
GeorgeNotFound,Nihachu,{}
GeorgeNotFound,box930205,{}
GeorgeNotFound,pjs9073,{}
GeorgeNotFound,handongsuk,{}
GeorgeNotFound,nniru,{}
hm716,tsm_reps,{}
hm716,jungryeok,{}
hm716,shivfps,{}
hm716,YoDa,{}
hm716,rngudwnswkd,{}
hm716,nodolly,{}
hm716,AverageJonas,{}
hm716,72hrs,{}
hm716,Anas_Off,{}
hm716,Smajor,{}
Rakin,msmsms213,{}
Rakin,MissaSinfonia,{}
Rakin,faker,{}
Rakin,riotgames,{}
Rakin,aimsey,{}
Rakin,HBomb94,{}
Rakin,elded,{}
Rakin,juansguarnizo,{}
Rakin,Joueur_du_Grenier,{}
Rakin,Mizkif,{}
Rakin,jcw970,{}
AriGameplays,Jelty,{}
AriGameplays,ibai,{}
AriGameplays,volibear_oyo,{}
AriGameplays,TheKAIRI78,{}
AriGameplays,lilypichu,{}
AriGameplays,crylixblooom,{}
AriGameplays,bebe872,{}
AriGameplays,som0322,{}
AriGameplays,calango,{}
AriGameplays,aimsey,{}
AriGameplays,iitztimmy,{}
AriGameplays,Cellbit,{}
AriGameplays,ThisIsNotGeorgeNotFound,{}
AriGameplays,jacksepticeye,{}
AriGameplays,MoMaN,{}
AriGameplays,jschlatt,{}
AriGameplays,mmafu_,{}
AriGameplays,t1_oner,{}
AriGameplays,tommyinnitalt,{}
AriGameplays,QuarterJade,{}
AriGameplays,k4sen,{}
AriGameplays,sasatikk,{}
rooftopcat99,canna,{}
rooftopcat99,nokokopuffs,{}
rooftopcat99,hiswattson,{}
rooftopcat99,PGL,{}
rooftopcat99,MrSavage,{}
rooftopcat99,sal_gu,{}
rooftopcat99,TenZ,{}
rooftopcat99,EASPORTSFIFA,{}
rooftopcat99,msmsms213,{}
rooftopcat99,dfm_evi_lol,{}
yoshinama222,Jelty,{}
yoshinama222,ma_mwa,{}
yoshinama222,loud_coringa,{}
yoshinama222,hejin0_0,{}
yoshinama222,ironmouse,{}
yoshinama222,flamekr,{}
yoshinama222,Gemita,{}
yoshinama222,alstlr0215,{}
yoshinama222,nafengg,{}
t1esports,lck_korea,{}
t1esports,ConnorEatsPants,{}
t1esports,dopa24,{}
t1esports,neymarjr,{}
t1esports,nokduro,{}
t1esports,t1_cuzz,{}
t1esports,surugamonkey0113,{}
t1esports,gongparipa,{}
t1esports,SypherPK,{}
t1esports,QuarterJade,{}
t1esports,Reborn_Live,{}
t1esports,sorammmm,{}
t1esports,rprx,{}
ConnorEatsPants,pokimane,{}
ConnorEatsPants,kato_junichi0817,{}
ConnorEatsPants,aba4647,{}
ConnorEatsPants,Foolish_Gamers,{}
ConnorEatsPants,paka9999,{}
ConnorEatsPants,lck_korea,{}
ConnorEatsPants,Sykkuno,{}
ConnorEatsPants,BadBoyHalo,{}
ConnorEatsPants,faker,{}
ConnorEatsPants,fps_shaka,{}
ConnorEatsPants,dreamwastaken,{}
ConnorEatsPants,xQcOW,{}
ConnorEatsPants,QuackityToo,{}
ConnorEatsPants,tommyinnit,{}
ConnorEatsPants,Philza,{}
ConnorEatsPants,karlnetwork,{}
ConnorEatsPants,spygea,{}
ConnorEatsPants,sapnapalt,{}
ConnorEatsPants,JustaMinx,{}
ConnorEatsPants,tmxk319,{}
nokduro,Inoxtag,{}
nokduro,sujagg,{}
nokduro,mister903,{}
nokduro,cidcidoso,{}
nokduro,Reetlol,{}
nokduro,xqcow,{}
nokduro,rkdwl12,{}
nokduro,liminhag0d,{}
nokduro,buddha,{}
nokduro,a60426042,{}
nokduro,Mizkif,{}
nokduro,tfue,{}
surugamonkey0113,Laink,{}
surugamonkey0113,ShahZaM,{}
surugamonkey0113,pikra10,{}
surugamonkey0113,darumaisgod,{}
surugamonkey0113,yvonnie,{}
surugamonkey0113,Rakin,{}
surugamonkey0113,Perxitaa,{}
surugamonkey0113,nniru,{}
surugamonkey0113,CBLOL,{}
surugamonkey0113,WankilStudio,{}
surugamonkey0113,tempplex_,{}
surugamonkey0113,Jirayalecochon,{}
surugamonkey0113,zilioner,{}
surugamonkey0113,Philza,{}
surugamonkey0113,k4sen,{}
surugamonkey0113,HBomb94,{}
surugamonkey0113,shroud,{}
surugamonkey0113,Nmplol,{}
surugamonkey0113,tommyinnitalt,{}
surugamonkey0113,gongparipa,{}
surugamonkey0113,aimsey,{}
surugamonkey0113,magenta62,{}
surugamonkey0113,ironmouse,{}
surugamonkey0113,lululuvely,{}
surugamonkey0113,BoomerNA,{}
surugamonkey0113,Fundy,{}
surugamonkey0113,jacksepticeye,{}
surugamonkey0113,hanssama,{}
surugamonkey0113,Punz,{}
surugamonkey0113,cyr,{}
surugamonkey0113,alelu,{}
surugamonkey0113,aminematue,{}
surugamonkey0113,Domingo,{}
surugamonkey0113,fps_shaka,{}
surugamonkey0113,sutanmi,{}
surugamonkey0113,lol_ambition,{}
surugamonkey0113,moistcr1tikal,{}
QuarterJade,stylishnoob4,{}
QuarterJade,iitztimmy,{}
QuarterJade,Philza,{}
QuarterJade,ludwig,{}
QuarterJade,faker,{}
QuarterJade,Mizkif,{}
QuarterJade,Rubius,{}
QuarterJade,skeppy,{}
QuarterJade,ranboobutnot,{}
QuarterJade,dopa24,{}
QuarterJade,kato_junichi0817,{}
QuarterJade,euriece,{}
QuarterJade,CaptainPuffy,{}
QuarterJade,auronplay,{}
QuarterJade,GeorgeNotFound,{}
QuarterJade,spygea,{}
QuarterJade,NimuVT,{}
Reborn_Live,nanayango3o,{}
Reborn_Live,Eret,{}
Reborn_Live,Robleis,{}
Reborn_Live,karchez,{}
Reborn_Live,t1_teddy,{}
Reborn_Live,kato_junichi0817,{}
Reborn_Live,Perxitaa,{}
Reborn_Live,TenZ,{}
Reborn_Live,t1esports,{}
Reborn_Live,Sapnap,{}
Reborn_Live,paka9999,{}
Reborn_Live,tenz,{}
Reborn_Live,Emiru,{}
Reborn_Live,dmf_kyochan,{}
Reborn_Live,faker,{}
Reborn_Live,Nmplol,{}
Reborn_Live,NOBRU,{}
Reborn_Live,Locklear,{}
Reborn_Live,Tubbo,{}
dzukill,ricadam_lol,{}
dzukill,rekkles,{}
dzukill,tst1023,{}
dzukill,Cellbit,{}
dzukill,Reborn_Live,{}
dzukill,ROSHTEIN,{}
dzukill,suhyen0107,{}
dzukill,ajehr,{}
dzukill,BruceGrannec,{}
Cellbit,alanzoka,{}
Cellbit,nanayango3o,{}
Cellbit,ZeratoR,{}
Cellbit,jaewon4915,{}
Cellbit,Emiru,{}
Cellbit,ao_o5,{}
Cellbit,pokimane,{}
jankos,sn400ja,{}
jankos,gumayusi,{}
jankos,qufl0,{}
jankos,dakchyo,{}
jankos,cidcidoso,{}
jankos,WankilStudio,{}
sn400ja,Sapnap,{}
sn400ja,2chamcham2,{}
sn400ja,actingliketommy,{}
sn400ja,xXxTheFocuSxXx,{}
sn400ja,ta1yo_tv,{}
sn400ja,lilypichu,{}
sn400ja,t1_keria,{}
sn400ja,pacific8815,{}
sn400ja,Smzinho,{}
sn400ja,Antfrost,{}
sn400ja,AntoineDaniel,{}
sn400ja,itsHafu,{}
dakchyo,bbonge_,{}
dakchyo,yeunda,{}
dakchyo,jankos,{}
dakchyo,loud_babi,{}
dakchyo,Terracid,{}
dakchyo,ElMariana,{}
dakchyo,rkdwl12,{}
dakchyo,Fundy,{}
dakchyo,CaptainSparklez,{}
dakchyo,naruserin309,{}
dakchyo,ThisIsNotGeorgeNotFound,{}
dakchyo,Loserfruit,{}
cidcidoso,QuackityToo,{}
cidcidoso,nanayango3o,{}
cidcidoso,rlgus1006,{}
cidcidoso,Locklear,{}
cidcidoso,CaptainPuffy,{}
cidcidoso,handongsuk,{}
cidcidoso,Sapnap,{}
cidcidoso,Foolish_Gamers,{}
WankilStudio,karljacobs,{}
WankilStudio,auronplay,{}
WankilStudio,aba4647,{}
WankilStudio,Tubbo,{}
WankilStudio,paka9999,{}
WankilStudio,pjs9073,{}
WankilStudio,Doigby,{}
WankilStudio,RanbooLive,{}
WankilStudio,JackManifoldTV,{}
WankilStudio,ThisIsNotGeorgeNotFound,{}
WankilStudio,NimuVT,{}
WankilStudio,spygea,{}
WankilStudio,juansguarnizo,{}
WankilStudio,Foolish_Gamers,{}
lcs,kimgapju,{}
lcs,karlnetwork,{}
lcs,peterparkTV,{}
lcs,Luzu,{}
lcs,keanelol,{}
lcs,JLAmaru,{}
lcs,gemaxgema,{}
lcs,ok_ja,{}
lcs,9ambler,{}
karlnetwork,tmxk319,{}
karlnetwork,shivfps,{}
karlnetwork,DropsByPonk,{}
karlnetwork,zilioner,{}
karlnetwork,iam_xq,{}
karlnetwork,aceu,{}
karlnetwork,auronplay,{}
karlnetwork,iitztimmy,{}
karlnetwork,som0322,{}
karlnetwork,kato_junichi0817,{}
karlnetwork,Doigby,{}
karlnetwork,Foolish_Gamers,{}
karlnetwork,Jelty,{}
karlnetwork,NimuVT,{}
karlnetwork,DreamAlt_,{}
karlnetwork,genburten,{}
karlnetwork,gumayusi,{}
karlnetwork,Amouranth,{}
karlnetwork,moistcr1tikal,{}
karlnetwork,tsm_imperialhal,{}
karlnetwork,awesamdude,{}
karlnetwork,Robleis,{}
karlnetwork,BadBoyHalo,{}
karlnetwork,JLTomy,{}
karlnetwork,obm1025,{}
karlnetwork,dopa24,{}
karlnetwork,nniru,{}
karlnetwork,Gaules,{}
karlnetwork,GeorgeNotFound,{}
karlnetwork,riotgames,{}
karlnetwork,MissaSinfonia,{}
karlnetwork,dmf_kyochan,{}
karlnetwork,95pingman,{}
peterparkTV,tmxk319,{}
peterparkTV,Philza,{}
peterparkTV,RanbooLive,{}
peterparkTV,faker,{}
peterparkTV,pokimane,{}
peterparkTV,ThisIsNotGeorgeNotFound,{}
peterparkTV,wkgml,{}
peterparkTV,ibai,{}
peterparkTV,JackManifoldTV,{}
peterparkTV,karlnetwork,{}
peterparkTV,spygea,{}
peterparkTV,QuackityToo,{}
peterparkTV,xQcOW,{}
peterparkTV,fps_shaka,{}
peterparkTV,Sykkuno,{}
peterparkTV,sapnapalt,{}
peterparkTV,tommyinnit,{}
peterparkTV,kato_junichi0817,{}
peterparkTV,stylishnoob4,{}
Luzu,Foolish_Gamers,{}
Luzu,snow_hite,{}
Luzu,Asmongold,{}
Luzu,taxi2g,{}
Luzu,TinaKitten,{}
Luzu,MissaSinfonia,{}
Luzu,pokimane,{}
Luzu,sweetdreams,{}
Luzu,hanjoudesu,{}
Luzu,kato_junichi0817,{}
Luzu,esstree,{}
Luzu,itsRyanHiga,{}
Luzu,auronplay,{}
Luzu,magenta62,{}
Luzu,Antfrost,{}
Luzu,mokouliszt1,{}
Luzu,stylishnoob4,{}
Luzu,Eret,{}
Luzu,CaptainPuffy,{}
Luzu,loltyler1,{}
Luzu,canna,{}
Luzu,rkdwl12,{}
Luzu,Felps,{}
Luzu,Doigby,{}
Luzu,DisguisedToast,{}
Luzu,moistcr1tikal,{}
Luzu,Corpse_Husband,{}
Luzu,aminematue,{}
Luzu,alelu,{}
Luzu,alanzoka,{}
9ambler,Hiko,{}
9ambler,FlowPodcast,{}
9ambler,Mongraal,{}
9ambler,8cho,{}
9ambler,fps_shaka,{}
9ambler,jean_mago,{}
9ambler,lubatv,{}
9ambler,WilburSoot,{}
9ambler,EmadGG,{}
9ambler,Rakin,{}
9ambler,sykkuno,{}
9ambler,JeanPormanove,{}
9ambler,AriGameplays,{}
9ambler,rngudwnswkd,{}
9ambler,Purpled,{}
9ambler,AlphaCast,{}
9ambler,Sardoche,{}
9ambler,DreamAlt_,{}
9ambler,lec,{}
9ambler,Ponce,{}
lec,Eret,{}
lec,Chica,{}
lec,inecr7024,{}
lec,Enviosity,{}
lec,jltomy,{}
lec,rooftopcat99,{}
lec,Gemita,{}
lec,gutitubo,{}
lec,nniru,{}
lec,aminematue,{}
lec,chaeriri,{}
Eret,aminematue,{}
Eret,Punz,{}
Eret,Sardoche,{}
Eret,Fortnite,{}
Eret,kuiki771,{}
Eret,iitztimmy,{}
Eret,t1_keria,{}
Eret,hannahxxrose,{}
Eret,kato_junichi0817,{}
Eret,Mizkif,{}
Eret,zilioner,{}
Eret,som0322,{}
Eret,Nihachu,{}
Eret,Technoblade,{}
Eret,HasanAbi,{}
Eret,ranboobutnot,{}
Eret,spygea,{}
Eret,Gaules,{}
Eret,TubboLIVE,{}
Eret,Purpled,{}
Eret,TheGrefg,{}
Eret,shroud,{}
Eret,valorant_jpn,{}
Eret,stylishnoob4,{}
Eret,Luzu,{}
Eret,CaptainPuffy,{}
Eret,woowakgood,{}
Eret,ElSpreen,{}
Eret,DreamAlt_,{}
Eret,NOBRU,{}
Eret,AriGameplays,{}
Eret,Maghla,{}
Eret,aba4647,{}
Eret,iam_xq,{}
Eret,genburten,{}
Eret,Tubbo,{}
inecr7024,9ambler,{}
inecr7024,otplol_,{}
inecr7024,ao_o5,{}
inecr7024,lestream,{}
inecr7024,CBLOL,{}
inecr7024,box930205,{}
inecr7024,TinaKitten,{}
inecr7024,AverageJonas,{}
inecr7024,TSM_ImperialHal,{}
inecr7024,Leynainu,{}
inecr7024,sapnapalt,{}
inecr7024,ikeepittaco,{}
inecr7024,sneakylol,{}
inecr7024,dep_ow,{}
inecr7024,ConnorEatsPants,{}
inecr7024,michou_twitch,{}
inecr7024,WilburSoot,{}
inecr7024,myth,{}
inecr7024,bbonge_,{}
inecr7024,flowervin,{}
inecr7024,meiy_vl,{}
inecr7024,alanzoka,{}
inecr7024,Maghla,{}
inecr7024,loud_bradoock,{}
inecr7024,baalzebb,{}
nniru,PipePunk,{}
nniru,BoomerNA,{}
nniru,cherrypach,{}
lpl,canna,{}
lpl,Gemita,{}
lpl,swon5274,{}
lpl,lol_cuvee,{}
lpl,wkddydwns0318,{}
lpl,CaptainSparklez,{}
lpl,summit1g,{}
lpl,nodolly,{}
CaptainSparklez,TheGrefg,{}
CaptainSparklez,faker,{}
CaptainSparklez,awesamdude,{}
CaptainSparklez,snow_hite,{}
CaptainSparklez,kumikomii,{}
CaptainSparklez,Inoxtag,{}
CaptainSparklez,pokimane,{}
CaptainSparklez,Purpled,{}
CaptainSparklez,Slimecicle,{}
CaptainSparklez,juansguarnizo,{}
CaptainSparklez,GeorgeNotFound,{}
CaptainSparklez,sapnapalt,{}
CaptainSparklez,skeppy,{}
CaptainSparklez,kato_junichi0817,{}
CaptainSparklez,Fundy,{}
summit1g,riotgames,{}
summit1g,obm1025,{}
summit1g,GeorgeNotFound,{}
summit1g,ElMariana,{}
summit1g,RanbooLive,{}
summit1g,silphtv,{}
summit1g,MissaSinfonia,{}
summit1g,Tubbo,{}
summit1g,collet11,{}
Technoblade,TinaKitten,{}
Technoblade,RanbooLive,{}
Technoblade,Antfrost,{}
Technoblade,shroud,{}
Technoblade,nniru,{}
Technoblade,HasanAbi,{}
Technoblade,Fortnite,{}
Technoblade,rkdwl12,{}
Technoblade,fr_zod,{}
Technoblade,Gaules,{}
Technoblade,dopa24,{}
Technoblade,Nihachu,{}
Technoblade,GeorgeNotFound,{}
Technoblade,riotgames,{}
Technoblade,iiTzTimmy,{}
Technoblade,karljacobs,{}
Technoblade,kuiki771,{}
Technoblade,aceu,{}
Technoblade,BadBoyHalo,{}
Technoblade,zilioner,{}
Technoblade,JustaMinx,{}
Technoblade,iam_xq,{}
Technoblade,qcnb123,{}
Technoblade,spygea,{}
Technoblade,euriece,{}
Technoblade,AriGameplays,{}
Technoblade,auronplay,{}
Technoblade,JLAmaru,{}
Technoblade,hannahxxrose,{}
Technoblade,casimito,{}
Technoblade,aimsey,{}
Kyedae,JeelTV,{}
Kyedae,RanbooLive,{}
Kyedae,wkgml,{}
Kyedae,valorant,{}
Kyedae,xQcOW,{}
Kyedae,shibuyahal,{}
Kyedae,bbonge_,{}
Kyedae,GeorgeNotFound,{}
tommyinnitalt,Tubbo,{}
tommyinnitalt,genburten,{}
tommyinnitalt,DropsByPonk,{}
tommyinnitalt,kato_junichi0817,{}
tommyinnitalt,Rubius,{}
tommyinnitalt,loud_coringa,{}
tommyinnitalt,95pingman,{}
tommyinnitalt,dopa24,{}
tommyinnitalt,Squeezie,{}
tommyinnitalt,zilioner,{}
tommyinnitalt,fps_shaka,{}
tommyinnitalt,Robleis,{}
tommyinnitalt,shroud,{}
tommyinnitalt,leechunhyang,{}
tommyinnitalt,TheGrefg,{}
tommyinnitalt,cherrypach,{}
tommyinnitalt,qq102qq,{}
tommyinnitalt,Purpled,{}
tommyinnitalt,kuiki771,{}
tommyinnitalt,DreamAlt_,{}
tommyinnitalt,lck_korea,{}
tommyinnitalt,box930205,{}
tommyinnitalt,rainblue37,{}
tommyinnitalt,fr_zod,{}
tommyinnitalt,CaptainPuffy,{}
tommyinnitalt,gumayusi,{}
tommyinnitalt,RebeuDeter,{}
tommyinnitalt,Inoxtag,{}
tommyinnitalt,snow_hite,{}
tommyinnitalt,karljacobs,{}
tommyinnitalt,skeppy,{}
tommyinnitalt,Doigby,{}
a60426042,Sykkuno,{}
a60426042,esstree,{}
a60426042,yoshinama222,{}
a60426042,silphtv,{}
a60426042,Kaydop,{}
a60426042,effort,{}
a60426042,rulrudino,{}
a60426042,yunzinseok,{}
a60426042,paka9999,{}
a60426042,chodan_,{}
a60426042,tarik,{}
a60426042,sinatraa,{}
a60426042,Felps,{}
a60426042,Solary,{}
Fundy,skeppy,{}
Fundy,aba4647,{}
Fundy,DreamAlt_,{}
Fundy,Amouranth,{}
Fundy,hannahxxrose,{}
Fundy,dasoku_aniki,{}
Fundy,Sykkuno,{}
Fundy,TinaKitten,{}
Fundy,aXoZer,{}
Fundy,aceu,{}
Fundy,JustaMinx,{}
Fundy,Ponce,{}
Fundy,Punz,{}
Fundy,BadBoyHalo,{}
Fundy,JLAmaru,{}
Fundy,Sapnap,{}
Fundy,iitztimmy,{}
Fundy,dreamwastaken,{}
Fundy,moistcr1tikal,{}
Fundy,Locklear,{}
Fundy,kuiki771,{}
Fundy,radiyu,{}
Fundy,Domingo,{}
Fundy,t1_oner,{}
Fundy,loud_coringa,{}
Fundy,ludwig,{}
Fundy,WilburSoot,{}
Fundy,tmxk319,{}
Fundy,wkgml,{}
Fundy,95pingman,{}
Fundy,xkwhd,{}
fr_zod,Subroza,{}
fr_zod,traytonlol,{}
fr_zod,lol_khan,{}
fr_zod,faker,{}
fr_zod,zilioner,{}
fr_zod,pzzzang3,{}
fr_zod,ZeratoR,{}
fr_zod,tempplex_,{}
fr_zod,zainita,{}
fr_zod,albralelie,{}
Subroza,ma_mwa,{}
Subroza,reitathefps,{}
Subroza,dasoku_aniki,{}
Subroza,Philza,{}
Subroza,Squeezie,{}
Subroza,Sardoche,{}
Subroza,pjs9073,{}
Subroza,som0322,{}
Subroza,lilypichu,{}
Subroza,ao_o5,{}
Subroza,riotgames,{}
Subroza,sutanmi,{}
Subroza,Ponce,{}
Subroza,Doigby,{}
pzzzang3,akakzldzhd,{}
pzzzang3,bang,{}
pzzzang3,Terracid,{}
pzzzang3,d_obby,{}
pzzzang3,viichan6,{}
pzzzang3,dda_ju,{}
pzzzang3,untara,{}
pzzzang3,magenta62,{}
pzzzang3,littlebigwhale,{}
pzzzang3,Masayoshi,{}
ZeratoR,hannahxxrose,{}
ZeratoR,shivfps,{}
ZeratoR,faker,{}
ZeratoR,Foolish_Gamers,{}
ZeratoR,TenZ,{}
ZeratoR,TheGrefg,{}
ZeratoR,QuackityToo,{}
ZeratoR,woowakgood,{}
ZeratoR,skeppy,{}
ZeratoR,shroud,{}
ZeratoR,jasper7se,{}
ZeratoR,rkdwl12,{}
ZeratoR,obm1025,{}
ZeratoR,ranboobutnot,{}
ZeratoR,dreamwastaken,{}
ZeratoR,TinaKitten,{}
ZeratoR,LakshartNia,{}
ZeratoR,ThisIsNotGeorgeNotFound,{}
ZeratoR,Robleis,{}
ZeratoR,Sapnap,{}
ZeratoR,pjs9073,{}
Leynainu,YoDa,{}
Leynainu,CaptainPuffy,{}
Anas_Off,JustaMinx,{}
Anas_Off,dreamwastaken,{}
Anas_Off,moistcr1tikal,{}
Anas_Off,Philza,{}
Anas_Off,ZeratoR,{}
Anas_Off,Foolish_Gamers,{}
Anas_Off,skeppy,{}
Anas_Off,awesamdude,{}
Anas_Off,TubboLIVE,{}
Anas_Off,Sapnap,{}
Anas_Off,elded,{}
ao_o5,daltoosh,{}
ao_o5,t1_oner,{}
ao_o5,SypherPK,{}
ao_o5,Alexby11,{}
ao_o5,popo,{}
ao_o5,pimpimenta,{}
ao_o5,jingburger,{}
ao_o5,sah_yang,{}
ao_o5,SolaryFortnite,{}
ao_o5,Scarra,{}
ao_o5,silphtv,{}
ao_o5,Smajor,{}
ao_o5,wyskah123,{}
ao_o5,ziGueira,{}
ao_o5,Eret,{}
ao_o5,Reborn_Live,{}
ao_o5,xkwhd,{}
dropped,Fortnite,{}
dropped,Corpse_Husband,{}
dropped,Maya,{}
dropped,handongsuk,{}
dropped,ludwig,{}
dropped,rhffkddl96,{}
dropped,tfue,{}
dropped,elded,{}
dropped,kanae_2434,{}
dropped,WilburSoot,{}
dropped,cherrypach,{}
dropped,jdm2088,{}
dropped,sweetdreams,{}
dropped,PipePunk,{}
dropped,tsm_reps,{}
dropped,5uppp,{}
dropped,nrg_daequan,{}
dropped,sutanmi,{}
PGL,Locklear,{}
PGL,faker,{}
woohankyung,rkdwl12,{}
woohankyung,TinaKitten,{}
woohankyung,pjs9073,{}
woohankyung,maoruya,{}
woohankyung,kennyS,{}
woohankyung,lpl,{}
woohankyung,crylixblooom,{}
woohankyung,insec13,{}
dda_ju,qq102qq,{}
dda_ju,Gaules,{}
dda_ju,Sardoche,{}
dda_ju,dltjdwls5507,{}
dda_ju,Punz,{}
dda_ju,dreamingyume,{}
dda_ju,diegosaurs,{}
dda_ju,spygea,{}
dda_ju,GeorgeNotFound,{}
dda_ju,buddha,{}
hanjoudesu,nodolly,{}
hanjoudesu,michaelreeves,{}
hanjoudesu,mistermv,{}
hanjoudesu,8cho,{}
hanjoudesu,PlayHard,{}
hanjoudesu,wkgml,{}
hanjoudesu,karchez,{}
hanjoudesu,valorant,{}
hanjoudesu,BoomerNA,{}
hanjoudesu,Robleis,{}
hanjoudesu,Baiano,{}
hanjoudesu,jukes,{}
AussieAntics,wkgml,{}
AussieAntics,tommyinnit,{}
AussieAntics,NimuVT,{}
AussieAntics,TheGrefg,{}
AussieAntics,xQcOW,{}
AussieAntics,Foolish_Gamers,{}
AussieAntics,k4sen,{}
AussieAntics,Gotaga,{}
AussieAntics,CaptainPuffy,{}
AussieAntics,Sykkuno,{}
AussieAntics,Nihachu,{}
AussieAntics,spygea,{}
AussieAntics,rkdwl12,{}
AussieAntics,ibai,{}
AussieAntics,tmxk319,{}
AussieAntics,ranboobutnot,{}
AussieAntics,sapnapalt,{}
AussieAntics,nniru,{}
t1_roach,Foolish_Gamers,{}
t1_roach,score1992,{}
t1_roach,Rakin,{}
t1_roach,Smzinho,{}
t1_roach,killin9hit,{}
t1_roach,lita282,{}
t1_roach,AsunaWEEB,{}
t1_roach,hm716,{}
t1_roach,dmf_kyochan,{}
t1_roach,Locklear,{}
t1_roach,RobertoCein,{}
t1_roach,pijack11,{}
t1_roach,vo_ine,{}
t1_roach,aroyitt,{}
t1_roach,waolol1,{}
t1_roach,karasmai,{}
t1_roach,fnxLNTC,{}
Foolish_Gamers,DropsByPonk,{}
Foolish_Gamers,Luzu,{}
Foolish_Gamers,dmf_kyochan,{}
Foolish_Gamers,2chamcham2,{}
Foolish_Gamers,som0322,{}
Foolish_Gamers,Doigby,{}
Foolish_Gamers,JustaMinx,{}
Foolish_Gamers,iam_xq,{}
Foolish_Gamers,karljacobs,{}
Foolish_Gamers,ElMariana,{}
Foolish_Gamers,ludwig,{}
Foolish_Gamers,TubboLIVE,{}
Foolish_Gamers,riotgames,{}
Foolish_Gamers,kato_junichi0817,{}
Foolish_Gamers,nanayango3o,{}
Foolish_Gamers,oniyadayo,{}
Foolish_Gamers,agueppo,{}
Foolish_Gamers,qcnb123,{}
Foolish_Gamers,casimito,{}
Foolish_Gamers,95pingman,{}
Foolish_Gamers,skeppy,{}
Foolish_Gamers,Philza,{}
Foolish_Gamers,DreamAlt_,{}
Foolish_Gamers,VALORANT,{}
Foolish_Gamers,JeelTV,{}
Foolish_Gamers,sapnapalt,{}
Foolish_Gamers,fps_shaka,{}
Foolish_Gamers,paka9999,{}
Foolish_Gamers,kuiki771,{}
Foolish_Gamers,faker,{}
Foolish_Gamers,aba4647,{}
Smzinho,cyr,{}
Smzinho,s1032204,{}
Smzinho,MoMaN,{}
Smzinho,AntoineDaniel,{}
dmf_kyochan,t1esports,{}
dmf_kyochan,dkwl025,{}
dmf_kyochan,G0ularte,{}
dmf_kyochan,yapyap30,{}
dmf_kyochan,tommyinnitalt,{}
dmf_kyochan,TinaKitten,{}
dmf_kyochan,omgvodka,{}
dmf_kyochan,h920103,{}
dmf_kyochan,ta1yo_tv,{}
dmf_kyochan,loltyler1,{}
dmf_kyochan,HasanAbi,{}
dmf_kyochan,karljacobs,{}
dmf_kyochan,t1_teddy,{}
Locklear,2chamcham2,{}
Locklear,Robleis,{}
Locklear,woowakgood,{}
Locklear,faker,{}
Locklear,fps_shaka,{}
Locklear,hannahxxrose,{}
Locklear,Sykkuno,{}
Locklear,JackManifoldTV,{}
Locklear,Tubbo,{}
Locklear,ranboobutnot,{}
Locklear,NimuVT,{}
Locklear,Nihachu,{}
Locklear,sapnapalt,{}
Locklear,stylishnoob4,{}
Locklear,Kamet0,{}
Locklear,awesamdude,{}
Locklear,alanzoka,{}
Locklear,Quackity,{}
Locklear,tsm_imperialhal,{}
RobertoCein,WARDELL,{}
RobertoCein,lazvell,{}
RobertoCein,Sardoche,{}
RobertoCein,dreamwastaken,{}
RobertoCein,WankilStudio,{}
RobertoCein,LeBouseuh,{}
RobertoCein,sweetdreams,{}
RobertoCein,WilburSoot,{}
RobertoCein,aba4647,{}
RobertoCein,Philza,{}
RobertoCein,AdinRoss,{}
RobertoCein,loltyler1,{}
RobertoCein,awesamdude,{}
RobertoCein,sasatikk,{}
RobertoCein,Alliege,{}
RobertoCein,RanbooLive,{}
RobertoCein,Quackity,{}
RobertoCein,Carola,{}
RobertoCein,Technoblade,{}
RobertoCein,lol_woolf,{}
RobertoCein,makiba7,{}
RobertoCein,lck_korea,{}
pijack11,JustaMinx,{}
pijack11,ronaronakr,{}
pijack11,ma_mwa,{}
pijack11,ludwig,{}
pijack11,paka9999,{}
pijack11,fps_shaka,{}
pijack11,TheGrefg,{}
pijack11,VALORANT,{}
karasmai,shroud,{}
karasmai,riotgames,{}
karasmai,NickEh30,{}
karasmai,AlphaCast,{}
fnxLNTC,WilburSoot,{}
fnxLNTC,lilypichu,{}
fnxLNTC,dreamwastaken,{}
fnxLNTC,loud_coringa,{}
fnxLNTC,RebeuDeter,{}
